#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
21.6502087270871,0.062415863940326,0.015998173505068,4.15566158294678,0.510662436485291,0.007155850064009,1100,1112.5
21.683342314581,0.060982392925011,0.012892389670014,4.15027332305908,0.354706078767776,0.008028514683247,1100,1081.25
21.7141981095609,0.060277308280991,0.014514107257128,4.05629682540894,0.396756529808044,0.008726646192372,1081.25,1062.5
21.7463699310726,0.05917244665208,0.018892973661423,4.11073970794678,0.545154094696045,0.008028514683247,1081.25,1025
21.7784545897028,0.058909483303445,0.02251049503684,4.10823678970337,0.696072041988373,0.008726646192372,1000,1025
21.8093707742168,0.06262805730674,0.025291617959738,4.0356559753418,0.952921569347382,0.008028514683247,1000,1025
21.8410892552147,0.063533904683769,0.027887729927898,4.03343439102173,0.831225752830505,0.008726646192372,950,1068.75
21.8716846191443,0.066189583471518,0.030880030244589,3.98207020759583,0.968473434448242,0.008726646192372,1056.25,1068.75
21.9026117787518,0.068807555592991,0.030085297301412,3.99817585945129,0.926898598670959,0.008726646192372,1031.25,1037.5
21.933231335875,0.069662707182202,0.029683945700526,3.98760890960693,0.84308522939682,0.008726646192372,975,1037.5
21.9628967863541,0.070846414684682,0.030723663046956,3.90663480758667,0.890378892421722,0.008028514683247,975,1037.5
21.9930063552563,0.073109620768343,0.028905345126987,3.9185471534729,0.880754113197327,0.008028514683247,968.75,1031.25
22.0217436966481,0.073798517836125,0.028780240565538,3.84309005737305,0.790835857391357,0.008726646192372,1000,1000
22.0503195809328,0.075468665982994,0.029381521046162,3.80700349807739,0.832540273666382,0.008726646192372,1006.25,1062.5
22.0783445907179,0.079876054525451,0.025069680064917,3.75374555587769,0.923163950443268,0.008726646192372,918.75,1031.25
22.105900680385,0.079771903377933,0.027917275205255,3.67974996566772,0.850516676902771,0.008726646192372,918.75,1031.25
22.1347861656036,0.079124473135314,0.033027201890945,3.70900392532349,0.845613181591034,0.00959931127727,925,987.5
22.1638810993602,0.077532322237566,0.029103318229318,3.70541572570801,0.733280181884766,0.00959931127727,981.25,1006.25
22.1949071429042,0.077292157337182,0.029285699129105,3.80080127716064,0.805939078330994,0.00959931127727,943.75,1012.5
22.2253749947457,0.076749163911323,0.029863048344851,3.78966498374939,0.762380421161652,0.00959931127727,900,1018.75
22.2576985842224,0.074723423846749,0.032324202358723,3.90367436408997,0.791968941688538,0.00959931127727,900,1018.75
22.2902311003474,0.075920717248375,0.032522533088923,3.97595596313477,0.941563427448273,0.00959931127727,975,1025
22.3201412861738,0.074565182507192,0.032202236354351,3.88200998306274,0.753941595554352,0.010471975430846,887.5,937.5
22.3504821021817,0.078126587545051,0.030701359733939,3.89297866821289,0.896384418010712,0.00959931127727,931.25,1000
22.377481024247,0.079994471594866,0.029477575793862,3.63067531585693,0.810787498950958,0.011170106939971,900,962.5
22.4042647754839,0.080263458231469,0.032508876174688,3.5080258846283,0.767279148101807,0.011170106939971,900,962.5
22.4305872415548,0.080379307413961,0.032606240361929,3.45531344413757,0.703315496444702,0.011868238449097,912.5,1000
22.4553107698938,0.080800155466572,0.036105327308178,3.33458757400513,0.872614204883575,0.012740903533995,887.5,975
22.4806134663163,0.080797611619183,0.037832982838154,3.29092764854431,1.03215205669403,0.012740903533995,881.25,981.25
22.5071307861841,0.079132320651615,0.040952671319246,3.33615231513977,1.11177730560303,0.011868238449097,900,950
22.5340637223047,0.0774362480155,0.044267050921917,3.40903353691101,1.19153714179993,0.011868238449097,900,950
22.5609309051618,0.07266704641757,0.047340948134661,3.44739937782288,1.07320463657379,0.011868238449097,893.75,956.25
22.5889237944779,0.06783081326721,0.051623936742544,3.57240152359009,0.997280120849609,0.011868238449097,893.75,900
22.6157988124225,0.064231015000816,0.053622853010893,3.5346314907074,1.01089870929718,0.011868238449097,862.5,925
22.6407597296172,0.060461936362891,0.052909754216671,3.41861319541931,0.975570201873779,0.011868238449097,843.75,887.5
22.6658686789476,0.059742762497544,0.055722061544657,3.33765244483948,1.17637073993683,0.01343903504312,843.75,887.5
22.6880752029412,0.062042591193737,0.054779272526503,3.08640813827515,1.43796503543854,0.01343903504312,806.25,950
22.7114166082357,0.063347369371795,0.054621625691652,3.09318566322327,1.40350162982941,0.014311700128019,825,931.25
22.7339065671345,0.067077071866034,0.05767272412777,3.03634548187256,1.6294173002243,0.014311700128019,831.25,931.25
22.7563188782897,0.070614033490746,0.058716785162687,3.02278232574463,1.69835078716278,0.014311700128019,825,912.5
22.7801944724605,0.072638503839966,0.061594035476446,3.05984997749329,1.7175624370575,0.014311700128019,825,912.5
22.8053916233947,0.072756844913768,0.065360739827156,3.1822235584259,1.7031033039093,0.01343903504312,831.25,875
22.8312330707838,0.072462098036757,0.065874800086021,3.28734946250916,1.60574555397034,0.014311700128019,781.25,950
22.8577194477756,0.072567191637587,0.06763119995594,3.35803246498108,1.48513650894165,0.014311700128019,781.25,918.75
22.8829849043741,0.070953943240772,0.069247119128704,3.33386492729187,1.33671998977661,0.014311700128019,768.75,931.25
22.908510908059,0.070393431030288,0.06858828663826,3.31996035575867,1.3947913646698,0.014311700128019,768.75,931.25
22.9316606864544,0.07100142763628,0.068945124745369,3.15615057945251,1.48816883563995,0.015009831637144,762.5,875
22.9541991899912,0.07414609945658,0.070498466491699,3.01390171051025,1.74846982955933,0.01588249579072,800,856.25
22.9757695762281,0.076405904239264,0.07302451133728,2.87886667251587,1.85033464431763,0.01588249579072,793.75,862.5
22.9971461888836,0.080909910115818,0.069244742393494,2.80008506774902,2.03484272956848,0.01588249579072,781.25,875
23.0201097116208,0.084261765770456,0.071306489408016,2.87258195877075,2.17472791671753,0.01588249579072,781.25,875
23.0421979334262,0.085275705116057,0.07529503852129,2.86314153671265,2.1314263343811,0.01588249579072,712.5,837.5
23.0650951190839,0.085240304505625,0.077353313565254,2.91674423217773,2.12160563468933,0.01588249579072,706.25,881.25
23.088654436297,0.083977536685719,0.080373913049698,3.03047180175781,2.11265444755554,0.016580628231168,737.5,793.75
23.1123743038224,0.084179430518133,0.081412725150585,3.09095120429993,2.08629608154297,0.016580628231168,687.5,887.5
23.1348836534016,0.08390271614259,0.085771597921848,3.02012205123901,2.08372664451599,0.01588249579072,687.5,887.5
23.1576297062525,0.083463640216149,0.090244084596634,3.02661108970642,2.15224862098694,0.01588249579072,700,812.5
23.1782441012495,0.081827087835984,0.091102629899979,2.82770299911499,2.20505690574646,0.016580628231168,706.25,812.5
23.1971493917541,0.080531172164706,0.091822311282158,2.64975380897522,2.27878856658936,0.016580628231168,687.5,843.75
23.216222228852,0.076615669634721,0.091859236359596,2.58614897727966,2.28703284263611,0.017453292384744,700,775
23.233895570393,0.07305835653664,0.090923175215721,2.42500114440918,2.30192971229553,0.018151424825192,700,775
23.2522416991382,0.071110231585759,0.089253731071949,2.41296434402466,2.29475831985474,0.019024088978767,643.75,806.25
23.2705890636241,0.068693560796222,0.08996257930994,2.43914198875427,2.25470471382141,0.018151424825192,618.75,818.75
23.2891949197161,0.065574596678958,0.093730494379997,2.44002151489258,2.21151518821716,0.019024088978767,662.5,768.75
23.3080282199613,0.06656795725856,0.094522848725319,2.49668264389038,2.32247281074524,0.018151424825192,587.5,750
23.3279963004618,0.063653612552713,0.098603293299675,2.57171082496643,2.28212833404541,0.018151424825192,587.5,750
23.3483919486561,0.061924605714484,0.101987443864346,2.57443404197693,2.39926624298096,0.018151424825192,618.75,750
23.3677842856784,0.060575013243958,0.103412099182606,2.45756077766418,2.52761793136597,0.018151424825192,618.75,737.5
23.3862105530946,0.059316759213276,0.108135350048542,2.36538696289062,2.65566158294678,0.019024088978767,581.25,800
23.4038559434026,0.062163981521965,0.110075615346432,2.24542903900146,2.95540690422058,0.019722221419215,618.75,725
23.4196746216249,0.068521795867995,0.106139302253723,2.05607891082764,3.19737219810486,0.019722221419215,618.75,725
23.4372965384705,0.074978794639142,0.10924169421196,2.07551312446594,3.3248405456543,0.021293016150594,550,737.5
23.4541969741444,0.084485197217445,0.109570354223251,2.0604419708252,3.57179474830627,0.021293016150594,543.75,693.75
23.4720336537281,0.09362166885599,0.110574051737785,2.15825414657593,3.60569596290588,0.020594885572791,562.5,737.5
23.4905569269444,0.097180893947643,0.119042433798313,2.30213499069214,3.47137212753296,0.021293016150594,550,687.5
23.509707199013,0.101156282261642,0.118021883070469,2.40121078491211,3.34763884544373,0.021293016150594,550,687.5
23.5286773639304,0.099616935339738,0.125124618411064,2.44232177734375,3.11431980133057,0.020594885572791,543.75,700
23.5489410111832,0.097238593184721,0.130299255251884,2.57479572296143,3.03298234939575,0.020594885572791,512.5,712.5
23.566405949486,0.091638578845616,0.136390253901482,2.41446542739868,2.79974937438965,0.020594885572791,512.5,700
23.584308130029,0.08702843590522,0.14000877737999,2.37800788879395,2.82305979728699,0.020594885572791,537.5,656.25
23.6003271253884,0.083721702036623,0.143561989068985,2.20948195457458,2.94833207130432,0.020594885572791,537.5,656.25
23.6140802694003,0.081840004766838,0.14546425640583,2.00768113136292,3.19964814186096,0.020594885572791,518.75,700
23.6281803466384,0.080475056764027,0.145481929183006,1.93310952186584,3.30642294883728,0.021293016150594,468.75,656.25
23.6409252797538,0.080668590015214,0.144532337784767,1.84325408935547,3.41081666946411,0.021293016150594,456.25,631.25
23.6541176064349,0.082245418757984,0.143520683050156,1.83041155338287,3.52336573600769,0.021293016150594,493.75,631.25
23.6688361271251,0.08329937996858,0.14132983982563,1.89661884307861,3.50056552886963,0.022165682166815,493.75,631.25
23.6829963320169,0.088703699126068,0.138298854231834,1.85200428962708,3.69945454597473,0.022165682166815,456.25,631.25
23.6947241515641,0.093948719075697,0.138733834028244,1.73468923568726,3.81872129440308,0.022165682166815,431.25,625
23.706714939738,0.097527205004222,0.143476068973541,1.73440277576447,3.91711926460266,0.022165682166815,456.25,612.5
23.7160919973345,0.100148091266673,0.142376467585564,1.54367387294769,3.87799763679504,0.022863812744618,431.25,618.75
23.7269018725849,0.102780581096086,0.145379081368446,1.49160003662109,3.8910768032074,0.022863812744618,431.25,618.75
23.737193203673,0.106908923189767,0.14701920747757,1.40180516242981,3.93501210212708,0.022863812744618,418.75,581.25
23.7465580636561,0.109542560596022,0.147568613290787,1.33842670917511,3.91382098197937,0.022863812744618,418.75,606.25
23.7559339001539,0.111132354633521,0.145174250006676,1.35808515548706,3.82264137268066,0.022863812744618,400,593.75
23.7631563595012,0.112550440971704,0.147280141711235,1.23600482940674,3.80593156814575,0.022863812744618,406.25,606.25
23.7714529520951,0.112526463732899,0.141798660159111,1.23825800418854,3.63540840148926,0.022165682166815,406.25,606.25
23.7823719782132,0.113141051144634,0.1436438113451,1.37071263790131,3.65146923065186,0.022863812744618,368.75,587.5
23.7923191091929,0.114150062581959,0.143765866756439,1.39221918582916,3.66714429855347,0.022863812744618,381.25,543.75
23.8031110970221,0.115953993914847,0.146085277199745,1.46568155288696,3.74221444129944,0.022863812744618,375,537.5
23.8136546069988,0.120726004335111,0.151221185922623,1.42025601863861,4.01437520980835,0.023736476898193,362.5,537.5
23.8246634013708,0.124164629151931,0.155402407050133,1.4709792137146,4.00830888748169,0.023736476898193,362.5,537.5
23.8343463035415,0.129696914823032,0.15864260494709,1.38694608211517,4.25796890258789,0.024434609338641,362.5,525
23.8427629234832,0.131044794590826,0.164695620536804,1.25691986083984,4.25761985778809,0.024434609338641,337.5,506.25
23.8522325116868,0.133612254944332,0.16599053144455,1.24124622344971,4.29848909378052,0.025307273492217,343.75,493.75
23.8590672224759,0.132307715346712,0.169543445110321,1.04265952110291,4.16124248504639,0.025307273492217,300,487.5
23.8662840722263,0.131356913845953,0.171087741851807,1.01980304718018,4.16444873809814,0.024434609338641,300,487.5
23.8734047287327,0.12818224916165,0.170877352356911,1.01555669307709,3.96924757957458,0.024434609338641,312.5,506.25
23.8805982187433,0.125313354462482,0.170635774731636,1.06021702289581,3.88664364814758,0.025307273492217,287.5,493.75
23.8873486327061,0.122525098710771,0.169966012239456,1.04327964782715,3.81247973442078,0.025307273492217,262.5,481.25
23.8934112747646,0.12151726695862,0.172422841191292,0.968968331813812,3.90634655952454,0.025307273492217,281.25,481.25
23.8985702449053,0.120538930335913,0.173655197024345,0.890259921550751,3.91568064689636,0.025307273492217,281.25,481.25
23.9041513671156,0.119769004558275,0.176294237375259,0.905522525310516,4.05143070220947,0.025307273492217,262.5,456.25
23.9094600008127,0.116937706756691,0.175589859485626,0.861970603466034,3.96942472457886,0.025307273492217,262.5,437.5
23.9144361905819,0.11597012334095,0.1753259152174,0.797509908676147,4.01242637634277,0.025307273492217,262.5,468.75
23.9202124706589,0.116207017846296,0.177071109414101,0.794397294521332,4.11930370330811,0.025307273492217,268.75,456.25
23.9257388987037,0.114991929192473,0.174191504716873,0.768681347370148,4.14441394805908,0.024434609338641,268.75,456.25
23.9301027654362,0.11868132943626,0.171423345804214,0.769812881946564,4.46963119506836,0.025307273492217,250,462.5
23.9345385907726,0.119746162622145,0.17022767663002,0.763214349746704,4.4183554649353,0.024434609338641,237.5,456.25
23.9398022440324,0.123180103851405,0.168119713664055,0.796899199485779,4.52426862716675,0.024434609338641,243.75,468.75
23.9456872529666,0.123569989454996,0.166222721338272,0.839213609695435,4.33404397964478,0.024434609338641,262.5,450
23.9526227502505,0.124706182275797,0.16341207921505,0.918429911136627,4.2560715675354,0.024434609338641,262.5,450
23.9593429322646,0.124605770623899,0.163573786616325,0.962008357048035,4.16645956039429,0.024434609338641,250,481.25
23.9653571427322,0.124640374800462,0.164367526769638,0.939610302448273,4.08568859100342,0.024434609338641,268.75,487.5
23.9729704767333,0.123798891806989,0.167322725057602,1.05017471313477,4.00139856338501,0.024434609338641,256.25,450
23.9789177719618,0.122087845078943,0.170231536030769,1.00247800350189,3.99201989173889,0.024434609338641,256.25,456.25
23.9853437394565,0.120995818432194,0.170087173581123,1.03751301765442,3.9739727973938,0.024434609338641,256.25,456.25
23.9917204321265,0.120561843246979,0.169788539409637,1.04526901245117,4.00823354721069,0.024434609338641,231.25,425
23.9975040905239,0.119979956840459,0.170990839600563,0.940068066120148,4.10260438919067,0.024434609338641,225,450
24.0042439289549,0.121038420276312,0.170603215694427,0.943983972072601,4.18323183059692,0.024434609338641,231.25,475
24.0080738887732,0.124825157048696,0.166841804981232,0.765455961227417,4.34006023406982,0.023736476898193,231.25,425
24.0122945152282,0.128072635199189,0.16911655664444,0.719982981681824,4.48395347595215,0.023736476898193,231.25,425
24.017512573093,0.131889794987565,0.167159914970398,0.744043231010437,4.6147985458374,0.023736476898193,231.25,431.25
24.0213275223133,0.134199544050893,0.166434034705162,0.664572715759277,4.66223287582397,0.024434609338641,262.5,462.5
24.0276011706019,0.138606632453456,0.1647759526968,0.802838444709778,4.7067813873291,0.024434609338641,262.5,456.25
24.0324909837153,0.13960925775461,0.166815936565399,0.774822354316711,4.55874300003052,0.023736476898193,250,481.25
24.0378129288685,0.138156164825806,0.168081700801849,0.879211843013763,4.34822416305542,0.023736476898193,250,481.25
24.0450557679014,0.130630193517506,0.169883862137794,1.0323269367218,3.92148804664612,0.022863812744618,256.25,456.25
24.0510401628735,0.122939618037215,0.169385060667992,1.08905589580536,3.75019931793213,0.022863812744618,262.5,468.75
24.0565491418519,0.113533363685288,0.165462180972099,1.08348214626312,3.49247670173645,0.023736476898193,262.5,456.25
24.0604493418392,0.107410993538002,0.161758676171303,0.952877402305603,3.48956346511841,0.022165682166815,262.5,481.25
24.0658097060979,0.106141959752854,0.158799320459366,0.901889503002167,3.60155582427979,0.022165682166815,262.5,481.25
24.071554445539,0.106965733173157,0.158524990081787,0.908022463321686,3.827476978302,0.022165682166815,243.75,431.25
24.0756396044217,0.111078782058193,0.157301515340805,0.825273096561432,4.07660245895386,0.021293016150594,256.25,450
24.0816949074239,0.113332686914552,0.159551844000816,0.874719798564911,4.13591718673706,0.021293016150594,256.25,468.75
24.0889822431957,0.117175275690534,0.154746875166893,0.947604656219482,4.0911169052124,0.022165682166815,281.25,475
24.0961827606218,0.118170232829841,0.154812082648277,0.967254936695099,3.90043067932129,0.021293016150594,281.25,475
24.1054519844831,0.120058049341861,0.153747692704201,1.1047797203064,3.90764212608337,0.022165682166815,262.5,443.75
24.114378138894,0.120525498098593,0.154051825404167,1.16870284080505,3.8988037109375,0.022863812744618,275,443.75
24.1213466573812,0.122517949327259,0.15394900739193,1.10850870609283,3.99477553367615,0.022863812744618,237.5,431.25
24.1270479603253,0.126002300502059,0.153893023729324,0.966706573963165,4.09639263153076,0.022863812744618,225,437.5
24.1319459634982,0.132035917876439,0.152458056807518,0.854308724403381,4.23602247238159,0.022863812744618,225,437.5
24.1345521653277,0.135450592770872,0.150128215551376,0.678736209869385,4.0672435760498,0.022863812744618,218.75,456.25
24.1347027465147,0.139205796410213,0.15018704533577,0.440886110067368,4.02914428710938,0.022863812744618,206.25,443.75
24.1348144570412,0.137491055148106,0.149946674704552,0.354617774486542,3.66923594474792,0.022863812744618,225,431.25
24.1372342883591,0.133814614888832,0.148772805929184,0.436071276664734,3.36184906959534,0.023736476898193,206.25,418.75
24.1391811730151,0.130406329712835,0.147849589586258,0.4448561668396,3.28009009361267,0.022863812744618,206.25,418.75
24.1465283660303,0.1270139570377,0.149695798754692,0.747209012508392,3.2767448425293,0.022863812744618,200,437.5
24.1531464185046,0.125422413741996,0.154231429100037,0.837803542613983,3.51023554801941,0.022863812744618,231.25,425
24.160270910213,0.126257267131892,0.155587121844292,0.965451002120972,3.84066367149353,0.022863812744618,225,425
24.1674642100147,0.128345662264302,0.157163038849831,1.00916564464569,4.10532236099243,0.022863812744618,231.25,443.75
24.1744910481038,0.130069187414012,0.159098297357559,1.03033471107483,4.19477224349976,0.022863812744618,231.25,443.75
24.1800962357487,0.129261900326876,0.161606699228287,0.901557505130768,4.15301179885864,0.022165682166815,243.75,443.75
24.1855339991484,0.129261100456022,0.160075515508652,0.803804755210876,4.07759714126587,0.022165682166815,275,462.5
24.18958536947,0.126792780752803,0.160077705979347,0.735235035419464,3.93971991539001,0.022165682166815,256.25,456.25
24.1933413162178,0.127451326833385,0.158434480428696,0.687060296535492,3.96594023704529,0.022165682166815,287.5,450
24.2000442719483,0.124686558812516,0.157301515340805,0.825847089290619,3.76174259185791,0.021293016150594,287.5,450
24.2070513614781,0.121808445235534,0.155592232942581,0.918693423271179,3.6559431552887,0.021293016150594,275,500
24.2152846543983,0.116952195122932,0.155950829386711,1.09626924991608,3.61828708648682,0.020594885572791,293.75,493.75
24.2232005174773,0.112597320222353,0.156068876385689,1.18087494373322,3.58781218528748,0.020594885572791,306.25,481.25
24.2315310955914,0.108577895783676,0.152822956442833,1.23204398155212,3.45346331596375,0.019722221419215,318.75,506.25
24.2386215839898,0.106321353245461,0.153405517339706,1.16156280040741,3.52754831314087,0.020594885572791,318.75,506.25
24.2466618876036,0.106568786880982,0.149882212281227,1.19661366939545,3.6629695892334,0.019722221419215,325,493.75
24.2535357288792,0.107891406442937,0.143820464611053,1.10638451576233,3.65568423271179,0.019722221419215,318.75,525
24.2583484696641,0.111421329920508,0.138683542609215,0.890439212322235,3.82238340377808,0.019722221419215,356.25,550
24.2655888122054,0.11044148595607,0.136738359928131,0.958292782306671,3.69137954711914,0.019722221419215,362.5,575
24.2722532436415,0.115216676430745,0.125010892748833,1.01384997367859,3.62220644950867,0.019722221419215,362.5,575
24.2818849672722,0.116491252985475,0.12470343708992,1.21498763561249,3.43304777145386,0.019024088978767,356.25,556.25
24.2922971068,0.11568402351784,0.12389513105154,1.34144008159637,3.19145607948303,0.019722221419215,375,525
24.3039637177405,0.114827236665961,0.121385976672173,1.49345326423645,3.02988052368164,0.019024088978767,406.25,581.25
24.3152045981155,0.111470742197578,0.121741130948067,1.53655755519867,2.89270281791687,0.019024088978767,368.75,562.5
24.3273184904546,0.110683729162292,0.121466279029846,1.62697613239288,3.0056209564209,0.019024088978767,368.75,562.5
24.3383146257099,0.108057878368216,0.124589800834656,1.58561754226685,3.0775785446167,0.019024088978767,393.75,568.75
24.3473989232566,0.112339814394944,0.125333964824677,1.44059681892395,3.4839551448822,0.019024088978767,393.75,537.5
24.3568629977594,0.11348142112733,0.125814408063889,1.38445854187012,3.48259782791138,0.019024088978767,418.75,600
24.3669419465441,0.116955445849146,0.125870928168297,1.35075831413269,3.53304576873779,0.019024088978767,418.75,568.75
24.3781328404401,0.117815405103754,0.125738725066185,1.43138325214386,3.41116142272949,0.019024088978767,418.75,568.75
24.3890675644034,0.116522623696229,0.122719950973988,1.52121913433075,3.25037932395935,0.018151424825192,406.25,575
24.4003502210742,0.114149016185113,0.123504653573036,1.57103192806244,3.13354682922363,0.018151424825192,418.75,587.5
24.4132615532952,0.110083723648087,0.121143475174904,1.67653548717499,3.00966238975525,0.018151424825192,425,581.25
24.427288249858,0.105582176283536,0.120619229972363,1.76654505729675,2.89458298683167,0.018151424825192,412.5,618.75
24.4387322507222,0.100817206696698,0.122182816267014,1.65136897563934,2.87170720100403,0.018151424825192,412.5,618.75
24.4513798268304,0.097365090593762,0.11887214332819,1.69302701950073,2.86879301071167,0.018151424825192,437.5,606.25
24.4613705326838,0.091391232889991,0.12109137326479,1.54247176647186,2.75958061218262,0.017453292384744,443.75,581.25
24.4710640324981,0.088567648237252,0.122509971261024,1.47856605052948,2.86623311042786,0.017453292384744,431.25,606.25
24.4823795837665,0.085425894633828,0.120802491903305,1.52989292144775,2.7883894443512,0.017453292384744,468.75,600
24.4939595754586,0.082362880337719,0.120608292520046,1.55803072452545,2.79466080665588,0.017453292384744,468.75,600
24.5069402896515,0.081193024884018,0.119238868355751,1.71210086345673,2.87309074401855,0.017453292384744,443.75,612.5
24.5207277284963,0.079076916439082,0.115257807075977,1.78535127639771,2.83436751365662,0.016580628231168,462.5,637.5
24.5338780089974,0.078996552762419,0.114177636802197,1.81535315513611,2.9918417930603,0.017453292384744,468.75,643.75
24.5488421122556,0.081145405709979,0.110873930156231,1.93458938598633,3.08889603614807,0.01588249579072,462.5,650
24.5632283408885,0.083649155790502,0.110606648027897,1.89719557762146,3.16881513595581,0.01588249579072,462.5,650
24.5782898666007,0.082659680484355,0.11540199816227,1.93660616874695,3.13940262794495,0.01588249579072,468.75,650
24.5923900767581,0.083876238521121,0.113620139658451,1.92476093769073,3.12905025482178,0.01588249579072,468.75,606.25
24.6061503658543,0.081737252622738,0.116462953388691,1.88254773616791,2.98748278617859,0.01588249579072,481.25,600
24.6200347336798,0.082005130103041,0.114736847579479,1.84745121002197,2.98962831497192,0.01588249579072,493.75,668.75
24.6334759778475,0.08110117446252,0.114201560616493,1.84449684619904,2.90577387809753,0.01588249579072,493.75,668.75
24.6484284422387,0.081924292749958,0.112179651856422,1.96429979801178,2.9798367023468,0.01588249579072,493.75,618.75
24.6647216187301,0.081991681587264,0.109721444547176,2.1058874130249,2.89399480819702,0.01588249579072,493.75,631.25
24.6804556701622,0.079988285244254,0.107324697077274,2.14115571975708,2.72913551330566,0.01588249579072,493.75,600
24.6965896315815,0.07846963314943,0.104299485683441,2.21223521232605,2.75588607788086,0.01588249579072,475,625
24.7111916632389,0.077285418743761,0.101769618690014,2.11237835884094,2.69547080993652,0.01588249579072,475,625
24.7257798674838,0.078688827909877,0.098742432892323,2.07408094406128,2.78145408630371,0.01588249579072,525,618.75
24.7392846365508,0.081009963929034,0.096807919442654,1.92747151851654,2.85467481613159,0.015009831637144,506.25,656.25
24.7514734850272,0.082031130538399,0.098485320806503,1.81385052204132,2.90130591392517,0.015009831637144,500,656.25
24.7644039254209,0.082828817763896,0.098761312663555,1.80332732200623,2.80895972251892,0.015009831637144,493.75,637.5
24.7767507325255,0.084911364191531,0.096503779292107,1.75031280517578,2.77030920982361,0.015009831637144,493.75,637.5
24.7906638442667,0.085189859241213,0.095541812479496,1.86118292808533,2.66114258766174,0.015009831637144,525,643.75
24.8037747785013,0.083342254121603,0.095497027039528,1.87452554702759,2.47713112831116,0.015009831637144,543.75,687.5
24.8171628472227,0.084123812238851,0.092893898487091,1.87091839313507,2.53090500831604,0.015009831637144,512.5,687.5
24.8333603512351,0.083240429864686,0.092617884278297,2.01028108596802,2.41936087608337,0.015009831637144,518.75,662.5
24.8485187645621,0.084789972453631,0.089971415698528,1.95124566555023,2.46402549743652,0.014311700128019,518.75,662.5
24.8627981149512,0.085986742790807,0.089334338903427,1.88825559616089,2.51426458358765,0.014311700128019,587.5,675
24.877865427174,0.084274073733801,0.089510641992092,1.9496967792511,2.45040225982666,0.01343903504312,543.75,687.5
24.8919252318054,0.081579299440906,0.092408902943134,1.96703338623047,2.38294196128845,0.01343903504312,537.5,700
24.9063891065537,0.080699467012315,0.090989537537098,1.96801722049713,2.28864336013794,0.01343903504312,581.25,706.25
24.9209303967425,0.077102701834541,0.090109512209892,2.00879311561584,2.01351881027222,0.01343903504312,581.25,706.25
24.9362682794739,0.073960135728824,0.090354666113854,2.07218837738037,1.91942858695984,0.01343903504312,575,750
24.9520914387451,0.071827833188916,0.089067861437798,2.13153672218323,1.88876557350159,0.01343903504312,575,706.25
24.9681349622893,0.071336249166342,0.087381847202778,2.15327978134155,2.01479721069336,0.012740903533995,581.25,712.5
24.9851593554941,0.069725773412896,0.086175836622715,2.23040914535522,2.0873110294342,0.012740903533995,581.25,706.25
25.000554144682,0.069204907749349,0.083558648824692,2.13480925559998,2.24455308914185,0.01343903504312,581.25,706.25
25.017184680529,0.069444240218268,0.080837912857533,2.18780493736267,2.34386324882507,0.012740903533995,575,712.5
25.0356331893648,0.071657041509608,0.079194486141205,2.27986884117126,2.44722628593445,0.01343903504312,562.5,775
25.0530777755096,0.071273916780032,0.076483264565468,2.26494145393372,2.27936792373657,0.012740903533995,556.25,712.5
25.0710299252663,0.071881752028487,0.078821584582329,2.28949189186096,2.33946371078491,0.012740903533995,637.5,768.75
25.0884047296839,0.072160308799678,0.078255571424961,2.31172657012939,2.18813800811768,0.012740903533995,637.5,768.75
25.1061922130608,0.067234987486451,0.079272121191025,2.34801912307739,1.87986779212952,0.012740903533995,575,731.25
25.1233050772308,0.061863273127464,0.080343902111054,2.34894895553589,1.75822126865387,0.012740903533995,625,706.25
25.1419642597239,0.055270267425099,0.081348590552807,2.4445526599884,1.69407820701599,0.012740903533995,618.75,706.25
25.1601792395426,0.048504260969813,0.080412961542606,2.4536919593811,1.64915466308594,0.012740903533995,631.25,775
25.1789960454892,0.045799462209995,0.080331146717072,2.53961944580078,1.82642793655396,0.012740903533995,631.25,775
25.1966670469859,0.04289957487832,0.077258691191673,2.50473952293396,1.86959981918335,0.012740903533995,625,781.25
25.2139765067482,0.044465720350278,0.075060345232487,2.45307374000549,2.14382338523865,0.012740903533995,612.5,818.75
25.2315618135549,0.045939683681935,0.078278385102749,2.44957876205444,2.24287486076355,0.011868238449097,656.25,787.5
25.2484276284164,0.051199795046008,0.073659010231495,2.39022755622864,2.357750415802,0.011868238449097,625,837.5
25.2654457031358,0.053389368125316,0.074796013534069,2.36127471923828,2.3221070766449,0.011170106939971,625,837.5
25.2846430562479,0.05547004312371,0.073109045624733,2.38636660575867,2.14248394966125,0.011170106939971,650,812.5
25.3036588680951,0.053546344794654,0.071022167801857,2.35107898712158,1.78741717338562,0.011868238449097,650,768.75
25.3231138065434,0.05144270395041,0.070556811988354,2.41811156272888,1.62026906013489,0.011868238449097,706.25,793.75
25.3417964858611,0.048272256427019,0.068149141967297,2.38414239883423,1.42944204807281,0.011170106939971,656.25,775
25.3619416869741,0.04846674122219,0.06540310382843,2.45686388015747,1.52929711341858,0.011170106939971,656.25,775
25.3829128631557,0.046950543171888,0.065401926636696,2.55060362815857,1.59831488132477,0.011868238449097,687.5,762.5
25.4028270314896,0.045384891519546,0.062571406364441,2.58856225013733,1.60342407226562,0.011868238449097,706.25,825
