#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
12.9943761484034,-0.070793962255365,-0.1529590934515,-2.18033337593079,-2.36759042739868,-0.028797931969166,0,-50
12.9752226135594,-0.075178171881522,-0.154160469770432,-2.16346430778503,-2.34608149528503,-0.029496064409614,0,-50
12.9551200320742,-0.077299199390511,-0.157447084784508,-2.19567155838013,-2.18434071540833,-0.029496064409614,0,-50
12.9350637604685,-0.076294644218102,-0.160924777388573,-2.21062636375427,-1.94970726966858,-0.03036872856319,6.25,-43.75
12.9142215190835,-0.076343472778856,-0.157925948500633,-2.24322366714478,-1.86649763584137,-0.03036872856319,6.25,-50
12.8932094219305,-0.073245969319714,-0.160142585635185,-2.27184653282166,-1.6427104473114,-0.03036872856319,6.25,-56.25
12.8728214280619,-0.070969727933945,-0.162417441606522,-2.26508283615112,-1.62565433979034,-0.030892327427864,6.25,-56.25
12.852769309933,-0.067661340677143,-0.161870762705803,-2.22199606895447,-1.57143020629883,-0.030892327427864,6.25,-56.25
12.8324980501479,-0.066706272628031,-0.162412166595459,-2.21257066726685,-1.72604930400848,-0.03036872856319,6.25,-56.25
12.8119522073756,-0.06574291176255,-0.166008964180946,-2.22996926307678,-1.7978640794754,-0.030892327427864,6.25,-50
12.7925801092478,-0.068718397827748,-0.167710274457932,-2.17720603942871,-2.09725952148438,-0.030892327427864,18.75,-56.25
12.77289826147,-0.072101806941304,-0.168280392885208,-2.18828916549683,-2.21577882766724,-0.03176499158144,25,-62.5
12.7543470235711,-0.075896356171397,-0.166337922215462,-2.1150107383728,-2.29370665550232,-0.032463125884533,25,-62.5
12.7338381213985,-0.07976182268343,-0.168194338679314,-2.17011594772339,-2.37631368637085,-0.032463125884533,6.25,-68.75
12.7149820823656,-0.081862637138532,-0.169711649417877,-2.06217527389526,-2.33768439292908,-0.034033920615912,12.5,-56.25
12.6952912290515,-0.087020087226963,-0.167413905262947,-2.10966658592224,-2.52342247962952,-0.034906584769487,12.5,-50
12.6765387763215,-0.090988987393533,-0.170071676373482,-2.06861257553101,-2.55963206291199,-0.034906584769487,12.5,-50
12.6583657228516,-0.095259763501496,-0.172894760966301,-2.03383231163025,-2.63486313819885,-0.034906584769487,12.5,-50
12.6415685562903,-0.099697756479952,-0.175690934062004,-1.89413583278656,-2.62558436393738,-0.034906584769487,12.5,-56.25
12.6252330574917,-0.102863718611951,-0.178486377000809,-1.80706441402435,-2.52997732162476,-0.034906584769487,12.5,-62.5
12.6074103040284,-0.104305986279295,-0.181228429079056,-1.87253248691559,-2.35389590263367,-0.034906584769487,12.5,-56.25
12.5904766677525,-0.102098659729225,-0.182681158185005,-1.81443381309509,-2.02129030227661,-0.034906584769487,37.5,-62.5
12.5721690759715,-0.098750274414514,-0.184216529130936,-1.86211538314819,-1.80176436901093,-0.034906584769487,37.5,-62.5
12.5541780205132,-0.09550232463674,-0.186974182724953,-1.873948097229,-1.72427940368652,-0.035779248923063,18.75,-68.75
12.5355604790699,-0.092860609232516,-0.184044539928436,-1.90696227550507,-1.64861631393433,-0.035779248923063,18.75,-62.5
12.5171782000231,-0.090871232054286,-0.186051815748215,-1.95449030399323,-1.72603702545166,-0.036651913076639,12.5,-56.25
12.4987239235645,-0.090043648159359,-0.183216944336891,-1.9567106962204,-1.80964231491089,-0.036651913076639,12.5,-43.75
12.4794620467597,-0.089757837910385,-0.184658572077751,-2.00693964958191,-1.92274951934814,-0.037350047379732,12.5,-43.75
12.459334448991,-0.092876451801543,-0.18248026072979,-2.08049011230469,-2.17009878158569,-0.037873644381762,18.75,-56.25
12.4389135140207,-0.096628086875897,-0.183834493160248,-2.10659980773926,-2.35985565185547,-0.037350047379732,31.25,-56.25
12.4199257967329,-0.100026726259886,-0.186343356966972,-2.02204370498657,-2.44377589225769,-0.037873644381762,18.75,-62.5
12.4017916222558,-0.102686379223965,-0.185200557112694,-1.90674042701721,-2.4093554019928,-0.037873644381762,18.75,-75
12.382503372072,-0.106646404143703,-0.188879266381264,-1.92983555793762,-2.54084634780884,-0.037873644381762,18.75,-75
12.3645285676445,-0.109544613223063,-0.18912947177887,-1.85506784915924,-2.48247861862183,-0.039618972688913,18.75,-62.5
12.3468712244585,-0.113800109256769,-0.190767347812653,-1.79295539855957,-2.58217549324036,-0.039618972688913,25,-50
12.3284195121796,-0.11550888434579,-0.193710699677467,-1.8555201292038,-2.55018782615662,-0.039618972688913,12.5,-56.25
12.310170268606,-0.117222280430937,-0.198478326201439,-1.90297448635101,-2.60631680488586,-0.039618972688913,18.75,-68.75
12.2914461854418,-0.120243311601643,-0.202093124389648,-1.96282160282135,-2.69347715377808,-0.039618972688913,18.75,-68.75
12.2726338323713,-0.121530792255809,-0.204548195004463,-1.99053621292114,-2.59475922584534,-0.039618972688913,12.5,-62.5
12.2544938039453,-0.120162353190676,-0.204947888851166,-1.93970012664795,-2.28745603561401,-0.039618972688913,18.75,-62.5
12.2373550739114,-0.119781818259676,-0.20348684489727,-1.85995876789093,-2.20707821846008,-0.039618972688913,25,-56.25
12.2213733233882,-0.119481553101334,-0.202292397618294,-1.72957491874695,-2.18410325050354,-0.039618972688913,12.5,-56.25
12.2045485279291,-0.117408228873959,-0.203675627708435,-1.71136081218719,-2.12115073204041,-0.039618972688913,12.5,-56.25
12.188335006941,-0.117084064664965,-0.200390204787254,-1.65985906124115,-2.18814063072205,-0.040317106992006,18.75,-62.5
12.171654815679,-0.115506539313884,-0.198736160993576,-1.67210674285889,-2.14529371261597,-0.041189771145582,18.75,-62.5
12.1534887659909,-0.11575404264685,-0.197880119085312,-1.78904461860657,-2.28228068351746,-0.041189771145582,18.75,-75
12.1367466460001,-0.116788034984521,-0.198435351252556,-1.75926232337952,-2.36224102973938,-0.041189771145582,12.5,-56.25
12.1193987126895,-0.120371000090502,-0.196720749139786,-1.77933156490326,-2.5557177066803,-0.041887901723385,12.5,-56.25
12.1011886896973,-0.120838662832058,-0.197606787085533,-1.83268404006958,-2.41528415679932,-0.041887901723385,18.75,-62.5
12.0840752978297,-0.122510358606869,-0.199491858482361,-1.77315306663513,-2.42638969421387,-0.041887901723385,31.25,-56.25
12.0668141673704,-0.123243553651373,-0.198477134108543,-1.77006053924561,-2.30902767181396,-0.042760565876961,12.5,-62.5
12.0508726540965,-0.12475381089719,-0.200918838381767,-1.66443133354187,-2.36874604225159,-0.043633230030537,18.75,-62.5
12.0342936893658,-0.126074213847143,-0.204591125249863,-1.68303561210632,-2.40657424926758,-0.044505894184113,18.75,-62.5
12.0173275153786,-0.128632356960903,-0.204892829060555,-1.74038982391357,-2.4772584438324,-0.044505894184113,18.75,-56.25
11.9996110725164,-0.132047774862219,-0.204948112368584,-1.80357086658478,-2.57815599441528,-0.045029494911432,18.75,-62.5
11.9821102000203,-0.133648737941839,-0.209650382399559,-1.81627786159515,-2.58709383010864,-0.044505894184113,18.75,-56.25
11.9651893146736,-0.133889627085193,-0.213367909193039,-1.78359603881836,-2.51816868782043,-0.044505894184113,25,-75
11.9476353826117,-0.1350531798512,-0.216265216469765,-1.83795785903931,-2.53410792350769,-0.045029494911432,25,-75
11.9302257985019,-0.135176115677332,-0.219421029090881,-1.84445762634277,-2.4976978302002,-0.045029494911432,25,-68.75
11.9126989635007,-0.135307024609625,-0.220296993851662,-1.87304890155792,-2.47937393188477,-0.045029494911432,18.75,-62.5
11.8961559907899,-0.134279833251208,-0.221145406365395,-1.80029857158661,-2.38844132423401,-0.045727625489235,18.75,-62.5
11.8795928754418,-0.133659742553217,-0.220926433801651,-1.76582670211792,-2.38707756996155,-0.045727625489235,12.5,-75
11.8630904216104,-0.135372550395768,-0.220712631940842,-1.76129651069641,-2.53556442260742,-0.045727625489235,12.5,-75
11.84665765309,-0.136617069111471,-0.221169516444206,-1.7680823802948,-2.59901285171509,-0.045727625489235,31.25,-62.5
11.8308354730213,-0.140476224850039,-0.223899856209755,-1.71360266208649,-2.83789014816284,-0.045029494911432,18.75,-62.5
11.8159937868822,-0.143739850122794,-0.218697756528854,-1.67621195316315,-2.77598905563354,-0.045727625489235,12.5,-75
11.8011845126255,-0.147857631345515,-0.220200702548027,-1.64847910404205,-2.82382249832153,-0.045727625489235,25,-75
11.7870542471766,-0.151230363842619,-0.218585208058357,-1.58603000640869,-2.78876209259033,-0.046600289642811,25,-75
11.7723837875234,-0.151496597777102,-0.217264726758003,-1.57046806812286,-2.56687474250793,-0.047298423945904,18.75,-50
11.7577655099486,-0.15219647708117,-0.216876685619354,-1.5443332195282,-2.4842050075531,-0.047298423945904,25,-56.25
11.7427774227069,-0.150832817331795,-0.214540630578995,-1.55627501010895,-2.29103422164917,-0.04817108809948,25,-68.75
11.7277141658912,-0.150136033449401,-0.217440083622932,-1.55987632274628,-2.3323929309845,-0.049043752253056,31.25,-68.75
11.7130237155675,-0.150247468668378,-0.219953462481499,-1.53878092765808,-2.37058734893799,-0.04817108809948,31.25,-68.75
11.6970546312909,-0.152144069550526,-0.221028342843056,-1.61991536617279,-2.53258061408997,-0.04817108809948,25,-56.25
11.6815007884586,-0.152495480324919,-0.224683880805969,-1.64122319221497,-2.56671452522278,-0.04817108809948,25,-68.75
11.6657583245522,-0.154109006459129,-0.225921005010605,-1.65306329727173,-2.63560748100281,-0.049043752253056,31.25,-75
11.6499234950843,-0.154341764551566,-0.229352608323097,-1.6860146522522,-2.58962607383728,-0.049043752253056,25,-50
11.6332552536095,-0.154877791572119,-0.22998720407486,-1.7587708234787,-2.54221963882446,-0.049043752253056,25,-50
11.6177218410849,-0.155712790802477,-0.231441378593445,-1.72266578674316,-2.53329825401306,-0.049741882830858,25,-68.75
11.6023064199019,-0.157658012682641,-0.2310681194067,-1.71514976024628,-2.5662317276001,-0.049741882830858,12.5,-56.25
11.586217825442,-0.16052987232618,-0.231634452939034,-1.76424360275269,-2.63053274154663,-0.049741882830858,18.75,-75
11.5693853070066,-0.162325785576333,-0.2320486754179,-1.83824193477631,-2.61954021453857,-0.049741882830858,25,-62.5
11.5525499953558,-0.164081632455138,-0.23491258919239,-1.85758566856384,-2.6725742816925,-0.049741882830858,25,-62.5
11.535890994208,-0.165389127299074,-0.23537103831768,-1.82471692562103,-2.7266538143158,-0.050614546984434,18.75,-68.75
11.5207837662247,-0.168224833533192,-0.232537493109703,-1.71224212646484,-2.79701256752014,-0.050614546984434,18.75,-68.75
11.5044317090225,-0.171025161099021,-0.234238773584366,-1.74466681480408,-2.84868931770325,-0.050614546984434,31.25,-56.25
11.4894984304552,-0.172294054908199,-0.230086103081703,-1.64465820789337,-2.73056244850159,-0.050614546984434,25,-68.75
11.4744956497233,-0.170456361145474,-0.232231557369232,-1.5861930847168,-2.55775904655457,-0.05148721113801,25,-68.75
11.4601740523818,-0.168509019352135,-0.233778282999992,-1.56060659885406,-2.48164057731628,-0.05148721113801,31.25,-75
11.4461270636416,-0.166524188598864,-0.233524933457375,-1.53636646270752,-2.39667248725891,-0.05148721113801,25,-62.5
11.4314089624018,-0.164914763889519,-0.234141141176224,-1.61206066608429,-2.37741708755493,-0.05148721113801,31.25,-68.75
11.4174048384859,-0.162986528981026,-0.234950140118599,-1.57476723194122,-2.32494807243347,-0.05201081186533,18.75,-62.5
11.4021820457265,-0.161422098983795,-0.235461935400963,-1.64520394802094,-2.3332142829895,-0.05201081186533,18.75,-62.5
11.3855573443185,-0.159271899624657,-0.235477298498154,-1.73755919933319,-2.30302500724792,-0.052883476018906,31.25,-68.75
11.3701637873185,-0.158055225391017,-0.237805977463722,-1.68376874923706,-2.35100722312927,-0.053581606596708,31.25,-68.75
11.3552512316916,-0.158676756268023,-0.235427796840668,-1.63154220581055,-2.48261570930481,-0.054454274475575,31.25,-68.75
11.3406318787909,-0.159891634547379,-0.234052389860153,-1.61034035682678,-2.58749437332153,-0.055152405053377,31.25,-56.25
11.3259127354108,-0.164228756805968,-0.237898871302605,-1.57529830932617,-2.88823127746582,-0.055152405053377,31.25,-56.25
11.3105466165848,-0.1686386173207,-0.239478647708893,-1.57398736476898,-3.00253844261169,-0.055152405053377,18.75,-56.25
11.2939644688689,-0.173477002019249,-0.241982698440552,-1.6250946521759,-3.1040256023407,-0.055152405053377,25,-68.75
11.2781658010624,-0.175714233653542,-0.244176000356674,-1.62586104869843,-2.97731876373291,-0.056025069206953,31.25,-56.25
11.2620950640206,-0.177638004926575,-0.246789261698723,-1.67783987522125,-2.95450115203857,-0.056025069206953,25,-56.25
11.2460006454176,-0.178465123823148,-0.247374445199966,-1.7045202255249,-2.84458041191101,-0.056723199784756,25,-56.25
11.2296842346572,-0.178555603714064,-0.247421145439148,-1.72914338111877,-2.72918701171875,-0.056723199784756,25,-68.75
11.2139411888035,-0.179524739970783,-0.249106124043465,-1.70778632164001,-2.71890187263489,-0.056723199784756,25,-68.75
11.1973847861885,-0.178797832459769,-0.252551168203354,-1.75707793235779,-2.64281678199768,-0.056025069206953,37.5,-68.75
11.1806743103975,-0.17896269707401,-0.250337690114975,-1.79279637336731,-2.61566948890686,-0.056025069206953,18.75,-56.25
11.164005965318,-0.178828871472107,-0.249899283051491,-1.78239846229553,-2.61617994308472,-0.056723199784756,18.75,-56.25
11.1470209837866,-0.178583095693232,-0.249112576246262,-1.80080926418304,-2.60685873031616,-0.056723199784756,31.25,-75
11.129928238541,-0.178546673942316,-0.251615673303604,-1.77865016460419,-2.65219354629517,-0.056723199784756,31.25,-68.75
11.1127616983323,-0.17961775009047,-0.252005875110626,-1.79988157749176,-2.68586349487305,-0.057595863938332,25,-62.5
11.0969886991057,-0.178644199109474,-0.251325964927673,-1.70696544647217,-2.57169008255005,-0.057595863938332,25,-68.75
11.0822777435063,-0.179002917503338,-0.249090448021889,-1.58204317092896,-2.59045243263245,-0.057595863938332,25,-68.75
11.0665746202142,-0.179306474088697,-0.250292927026749,-1.5939826965332,-2.6482310295105,-0.058468528091908,31.25,-62.5
11.0517375221512,-0.180957404793807,-0.251776188611984,-1.55256140232086,-2.77037668228149,-0.059166662395001,37.5,-62.5
11.0373267369747,-0.182781937518927,-0.254928380250931,-1.50444364547729,-2.82453060150146,-0.059166662395001,18.75,-62.5
11.0221291731104,-0.186683928770274,-0.25457701086998,-1.52814900875092,-2.96433734893799,-0.059166662395001,37.5,-68.75
11.0071633875957,-0.18969903407812,-0.255575627088547,-1.49491488933563,-2.99540710449219,-0.059864792972803,37.5,-68.75
10.9910137502322,-0.193293777369805,-0.260477483272552,-1.55885696411133,-3.11839556694031,-0.059864792972803,25,-75
10.975519781107,-0.195944274175243,-0.262635141611099,-1.53623986244202,-3.07544326782227,-0.060737457126379,37.5,-62.5
10.9608982843286,-0.199378747403476,-0.26054248213768,-1.48460268974304,-3.11743783950806,-0.061435591429472,18.75,-68.75
10.9450130910168,-0.201766837818928,-0.260466516017914,-1.5550582408905,-3.06170678138733,-0.061435591429472,25,-75
10.9289699859217,-0.201909822667167,-0.265320330858231,-1.58511388301849,-2.97796607017517,-0.061435591429472,25,-75
10.9127445324069,-0.203265889692931,-0.265276610851288,-1.6289621591568,-3.00411009788513,-0.061435591429472,31.25,-56.25
10.8963975588212,-0.203753309410327,-0.267176806926727,-1.65257155895233,-2.93939352035522,-0.061435591429472,31.25,-68.75
10.8791686441767,-0.204078422649427,-0.266616702079773,-1.73152279853821,-2.85990238189697,-0.061435591429472,37.5,-75
10.8621950291908,-0.202921251997394,-0.26882728934288,-1.76234459877014,-2.70732498168945,-0.061435591429472,25,-75
10.8445063759495,-0.200447004859503,-0.271049588918686,-1.82577466964722,-2.53598666191101,-0.061435591429472,25,-75
10.8281168814177,-0.197130151839727,-0.266446262598038,-1.74409878253937,-2.37246584892273,-0.060737457126379,37.5,-56.25
10.8119713144289,-0.193283656177272,-0.265558809041977,-1.67952966690063,-2.26723670959473,-0.060737457126379,31.25,-56.25
10.7957960991356,-0.187862943870335,-0.263471275568008,-1.6810154914856,-2.1526050567627,-0.061435591429472,31.25,-68.75
10.7806760897117,-0.185474332966441,-0.262493401765823,-1.62124454975128,-2.32422876358032,-0.061435591429472,25,-68.75
10.7654506703856,-0.181843197882559,-0.262719005346298,-1.61547350883484,-2.29963040351868,-0.061435591429472,25,-68.75
10.7518625357506,-0.181340078702115,-0.262192875146866,-1.51278150081635,-2.50783896446228,-0.062308255583048,31.25,-75
10.7388431489919,-0.182321405263495,-0.264110326766968,-1.43917429447174,-2.65777182579041,-0.063006386160851,25,-56.25
10.7275371531052,-0.184030851001606,-0.265580266714096,-1.31314074993134,-2.81307673454285,-0.063879050314426,31.25,-62.5
10.7153828295974,-0.188468074176845,-0.267324775457382,-1.31469345092773,-3.03111886978149,-0.064577184617519,25,-68.75
10.7047001174311,-0.190393229397261,-0.269418656826019,-1.19461154937744,-3.00685453414917,-0.065449848771095,25,-68.75
10.6920956039787,-0.191891378516182,-0.273760825395584,-1.22722625732422,-3.00594544410706,-0.066147975623608,31.25,-75
10.6806802432115,-0.192168580680901,-0.275442272424698,-1.17720115184784,-2.91341972351074,-0.067020639777184,12.5,-50
10.6680665603219,-0.191601133874567,-0.280005931854248,-1.29842400550842,-2.82850766181946,-0.067718774080277,18.75,-56.25
10.6565538654094,-0.19178439759039,-0.278764486312866,-1.31510162353516,-2.81719470024109,-0.067718774080277,31.25,-56.25
10.6444738536087,-0.193511692852288,-0.281291514635086,-1.35737526416779,-2.97300410270691,-0.068591438233852,31.25,-56.25
10.6308771029724,-0.195819170544215,-0.286058306694031,-1.44747507572174,-3.13208293914795,-0.068591438233852,31.25,-68.75
10.6174218363641,-0.19972790149997,-0.286181926727295,-1.4709666967392,-3.28910207748413,-0.068591438233852,25,-75
10.603510210301,-0.201645400542682,-0.288634300231934,-1.49932754039764,-3.23331570625305,-0.067718774080277,25,-62.5
10.5892205290172,-0.20207716254671,-0.292110532522202,-1.53616106510162,-3.13929224014282,-0.068591438233852,37.5,-68.75
10.574712143102,-0.201847410349132,-0.293365299701691,-1.53995668888092,-3.02243733406067,-0.067718774080277,37.5,-68.75
10.5587766346323,-0.202502658536026,-0.291082352399826,-1.60443925857544,-2.98334980010986,-0.067718774080277,31.25,-56.25
10.5429651799263,-0.204009718506778,-0.293500453233719,-1.63253796100616,-3.0761182308197,-0.068591438233852,25,-62.5
10.5267254908857,-0.206013961165947,-0.290241420269012,-1.70055603981018,-3.12132263183594,-0.068591438233852,31.25,-68.75
10.5106078574962,-0.209754400477305,-0.288396924734116,-1.73100912570953,-3.2302782535553,-0.067718774080277,37.5,-68.75
10.493360497414,-0.212240798372033,-0.287381321191788,-1.79769480228424,-3.2047655582428,-0.067718774080277,37.5,-68.75
10.4762776450907,-0.215762857882118,-0.28348433971405,-1.84806644916534,-3.21909117698669,-0.068591438233852,25,-68.75
10.4603280621254,-0.21750615020392,-0.282526105642319,-1.7855132818222,-3.10794925689697,-0.068591438233852,25,-81.25
10.4432612577656,-0.217938238152655,-0.281789243221283,-1.82709169387817,-3.0175199508667,-0.069289572536945,37.5,-62.5
10.4279907207723,-0.217745529051622,-0.280201613903046,-1.74131345748901,-2.88136172294617,-0.070162236690521,31.25,-75
10.4133168198827,-0.216572838132992,-0.280979126691818,-1.67548477649689,-2.75545477867126,-0.069289572536945,31.25,-75
10.3997931820316,-0.21451684983777,-0.281339228153229,-1.56773924827576,-2.64400291442871,-0.070860370993614,18.75,-56.25
10.3872455253825,-0.212763910371946,-0.281372427940369,-1.42271745204926,-2.60266518592834,-0.070162236690521,31.25,-68.75
10.3747572541947,-0.210872193754876,-0.283585578203201,-1.35525786876678,-2.56036376953125,-0.070162236690521,31.25,-68.75
10.363151440909,-0.208997918135281,-0.285750329494476,-1.25735604763031,-2.57227182388306,-0.070860370993614,25,-75
10.3503614328378,-0.20518940005787,-0.292504400014877,-1.27952063083649,-2.50147700309753,-0.070162236690521,25,-75
10.3375442886514,-0.200558833887074,-0.294434934854507,-1.2969605922699,-2.38797402381897,-0.070162236690521,18.75,-68.75
10.3246216414048,-0.19427992466196,-0.297330647706985,-1.28544926643372,-2.25251841545105,-0.070860370993614,31.25,-68.75
10.312403770943,-0.190137509642815,-0.296857476234436,-1.2481609582901,-2.32198667526245,-0.07173303514719,31.25,-68.75
10.2996591208572,-0.187532755809361,-0.296703785657883,-1.26700532436371,-2.45158052444458,-0.07173303514719,37.5,-68.75
10.2873907495767,-0.185613047757291,-0.295394092798233,-1.26780545711517,-2.50765252113342,-0.073303826153278,37.5,-68.75
10.2739889792002,-0.184743811734396,-0.29693478345871,-1.32316076755524,-2.66404104232788,-0.073303826153278,37.5,-68.75
10.2600340868384,-0.18455905091845,-0.292665153741837,-1.37301695346832,-2.72358083724976,-0.074874624609947,12.5,-81.25
10.2467418288412,-0.185660289441022,-0.297426760196686,-1.35192608833313,-2.90429615974426,-0.07557275891304,31.25,-62.5
10.2325043639303,-0.186721692027241,-0.295982837677002,-1.43193984031677,-2.97025585174561,-0.076445423066616,25,-56.25
10.2191515140224,-0.187495143921336,-0.296707898378372,-1.42027378082275,-2.97110652923584,-0.077143549919128,25,-56.25
10.2042726187155,-0.188305729859593,-0.299476891756058,-1.49032986164093,-2.97728037834167,-0.077143549919128,25,-75
10.1890502005993,-0.19015006976087,-0.2990582883358,-1.56081676483154,-2.99790477752686,-0.077143549919128,37.5,-56.25
10.174231705536,-0.191685460077761,-0.301828503608704,-1.57623219490051,-3.01752710342407,-0.078016214072704,18.75,-68.75
10.158695653801,-0.194333621627303,-0.30306750535965,-1.62397348880768,-3.13010597229004,-0.078016214072704,31.25,-56.25
10.144571900018,-0.197386426950834,-0.304216384887695,-1.54795968532562,-3.20910882949829,-0.078016214072704,31.25,-56.25
10.1298438583502,-0.199549206502787,-0.309205621480942,-1.56018567085266,-3.21227169036865,-0.078016214072704,25,-68.75
10.1141559788879,-0.202570967973511,-0.310768514871597,-1.63083839416504,-3.26668214797974,-0.078714348375797,43.75,-56.25
10.1002174282104,-0.205202148973215,-0.310762882232666,-1.52439856529236,-3.27972960472107,-0.078714348375797,37.5,-75
10.0843894511924,-0.208495802426381,-0.314425498247147,-1.61800134181976,-3.32448244094849,-0.078714348375797,31.25,-56.25
10.0706519698904,-0.212477746928689,-0.315081864595413,-1.52900576591492,-3.35252404212952,-0.078016214072704,31.25,-56.25
10.0558072242337,-0.216838139635437,-0.31398817896843,-1.5391092300415,-3.38150787353516,-0.078016214072704,31.25,-50
10.0419397089841,-0.219520078180745,-0.315165609121323,-1.49485337734222,-3.32919526100159,-0.078016214072704,25,-81.25
10.0276057225214,-0.221624067005969,-0.313685804605484,-1.50075423717499,-3.26569032669067,-0.078016214072704,31.25,-62.5
10.0143478419716,-0.221731317705703,-0.313014537096024,-1.47382497787476,-3.07882261276245,-0.078714348375797,31.25,-87.5
10.0008146914768,-0.220722248386423,-0.312231779098511,-1.45711052417755,-2.91223621368408,-0.079587012529373,31.25,-87.5
9.98778433218117,-0.218328124563073,-0.311475217342377,-1.43280220031738,-2.6890127658844,-0.078714348375797,31.25,-68.75
9.9752295225692,-0.21425323622211,-0.312615990638733,-1.3969978094101,-2.46094799041748,-0.079587012529373,37.5,-81.25
9.96234090635668,-0.21094490245003,-0.308732360601425,-1.38138127326965,-2.39023733139038,-0.079587012529373,31.25,-68.75
9.95144578185231,-0.207486245502945,-0.309940844774246,-1.23433399200439,-2.37757205963135,-0.079587012529373,25,-75
9.93978726001705,-0.204537094069752,-0.308387935161591,-1.21745491027832,-2.40746736526489,-0.079587012529373,25,-75
9.92849845611592,-0.201729790049112,-0.305920094251633,-1.18093609809875,-2.37515068054199,-0.080285146832466,37.5,-68.75
9.91704386061539,-0.199897280118346,-0.304758787155151,-1.2028249502182,-2.43259859085083,-0.080285146832466,37.5,-75
9.90659838301298,-0.199672736428004,-0.304673582315445,-1.15504622459412,-2.54903316497803,-0.079587012529373,25,-75
9.89521545519991,-0.19979607211323,-0.306970149278641,-1.19502973556519,-2.66938209533691,-0.081157810986042,25,-62.5
9.88417243658021,-0.201385760333493,-0.305443376302719,-1.1793007850647,-2.7858293056488,-0.081157810986042,25,-62.5
9.87300803781906,-0.203490509149596,-0.305510133504868,-1.17870819568634,-2.89577126502991,-0.081855945289135,37.5,-56.25
9.86128955101016,-0.204233163696883,-0.308262407779694,-1.21608531475067,-2.90610361099243,-0.082728609442711,31.25,-75
9.84939713987191,-0.205765423529284,-0.306791484355927,-1.24745571613312,-2.94054484367371,-0.083426736295223,31.25,-62.5
9.83695919286425,-0.205080635071165,-0.308254569768906,-1.32164192199707,-2.81163954734802,-0.084299400448799,25,-68.75
9.82454904460573,-0.205299051056426,-0.306551277637482,-1.32679033279419,-2.82818794250488,-0.084299400448799,25,-68.75
9.81227035425575,-0.203719784847511,-0.308180004358292,-1.31205177307129,-2.73255515098572,-0.084997534751892,31.25,-56.25
9.79982134709909,-0.202083509833826,-0.313076138496399,-1.31357300281525,-2.71207761764526,-0.084997534751892,37.5,-81.25
9.78639674897844,-0.200419010831063,-0.313086628913879,-1.4061187505722,-2.66841006278992,-0.085870198905468,43.75,-68.75
9.77385710681022,-0.197529675358169,-0.315199255943298,-1.37612450122833,-2.60133743286133,-0.085870198905468,50,-75
9.75987112201779,-0.196419529077539,-0.31785786151886,-1.45709657669067,-2.70414686203003,-0.086568333208561,50,-75
9.74596799815179,-0.195661583985393,-0.318832576274872,-1.50928843021393,-2.75775241851807,-0.087266460061073,43.75,-62.5
9.73248726968515,-0.195993895747335,-0.318866968154907,-1.49940049648285,-2.86312413215637,-0.087266460061073,31.25,-75
9.71889913481928,-0.196708983745781,-0.322857111692429,-1.4868084192276,-2.9289858341217,-0.088139124214649,25,-56.25
9.70480054070165,-0.197746843438617,-0.323998242616653,-1.50574660301208,-2.97897481918335,-0.089011788368225,31.25,-75
9.69068029187254,-0.199774555297989,-0.326842397451401,-1.50864171981812,-3.11606621742249,-0.089011788368225,31.25,-75
9.67746927708917,-0.202284438790839,-0.328353494405746,-1.43450200557709,-3.22855663299561,-0.089709922671318,31.25,-68.75
9.66402031258743,-0.205703598840386,-0.328835427761078,-1.45012187957764,-3.32583022117615,-0.090582586824894,31.25,-75
9.65103478025562,-0.207132889493903,-0.329612106084824,-1.46036005020142,-3.26372504234314,-0.090582586824894,37.5,-68.75
9.63909532502053,-0.2087462706383,-0.328768819570541,-1.40288555622101,-3.15605688095093,-0.089709922671318,31.25,-75
9.62715439550304,-0.209850334701652,-0.331578820943832,-1.36692500114441,-3.10311555862427,-0.090582586824894,31.25,-75
9.61582676175603,-0.212163186009542,-0.332019209861755,-1.29418218135834,-3.06994986534119,-0.089709922671318,31.25,-56.25
9.60529990836122,-0.213864123789877,-0.330911368131638,-1.19897377490997,-3.02377414703369,-0.089709922671318,37.5,-75
9.59456207981624,-0.215090879125327,-0.332536548376083,-1.12673318386078,-2.99082946777344,-0.089011788368225,37.5,-62.5
9.58296323432616,-0.214823548670573,-0.335490643978119,-1.13656401634216,-2.90384817123413,-0.089709922671318,31.25,-68.75
9.57126452439715,-0.214386735566344,-0.332051992416382,-1.15404915809631,-2.81475710868835,-0.089709922671318,31.25,-68.75
9.55883256726784,-0.212452496757718,-0.330491065979004,-1.21807336807251,-2.68823623657227,-0.089709922671318,37.5,-62.5
9.5470469780649,-0.209414779780072,-0.330229938030243,-1.19133853912354,-2.5795419216156,-0.090582586824894,37.5,-50
9.53559877492918,-0.207479019627761,-0.327108085155487,-1.18839490413666,-2.54751944541931,-0.091280721127987,25,-56.25
9.52461122099291,-0.204680002744688,-0.325244635343552,-1.19534826278687,-2.49537014961243,-0.092153385281563,18.75,-56.25
9.51354932187161,-0.200216737277424,-0.32471826672554,-1.20572054386139,-2.36971712112427,-0.092153385281563,18.75,-56.25
9.50372500895328,-0.197008400350908,-0.324748456478119,-1.15117216110229,-2.37726354598999,-0.092153385281563,31.25,-56.25
