#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
10.8829285945577,0.235536058137996,0.389856904745102,-0.50713723897934,3.2841968536377,0.09093165397644,-56.25,87.5
10.8822548579201,0.230275406673291,0.389625132083893,-0.592466950416565,3.35364317893982,0.09093165397644,-50,93.75
10.882320669116,0.228066326907176,0.383248656988144,-0.553577303886414,3.55496215820312,0.090233519673348,-50,93.75
10.8795692794322,0.225232618825311,0.377117425203323,-0.732422113418579,3.55584836006165,0.090233519673348,-43.75,125
10.8803068512833,0.226557845190132,0.367578446865082,-0.582383155822754,3.7762393951416,0.091804318130016,-37.5,125
10.8806639224786,0.231168632618749,0.35828709602356,-0.52959817647934,4.03743124008179,0.092502452433109,-31.25,106.25
10.884187022378,0.2391082897675,0.352301239967346,-0.294717580080032,4.37606048583984,0.093375116586685,-31.25,125
10.8874959937457,0.246419241930487,0.34545910358429,-0.201277360320091,4.38669300079346,0.093375116586685,-31.25,125
10.8921863977121,0.253411440030088,0.343797504901886,-0.076358892023563,4.41324186325073,0.094771377742291,-37.5,112.5
10.8963427266872,0.255780138953882,0.343501001596451,-0.064489983022213,4.10709524154663,0.094771377742291,-25,118.75
10.898449621443,0.254395089229011,0.345331341028214,-0.202612712979317,3.72643113136292,0.094771377742291,-37.5,100
10.9008176075276,0.252746284101727,0.347508788108826,-0.227410152554512,3.58070969581604,0.095644041895866,-31.25,125
10.9010440127297,0.248275070367142,0.352636754512787,-0.373363465070724,3.34564018249512,0.094771377742291,-31.25,125
10.901101427206,0.24249617803493,0.359373807907104,-0.465301245450974,3.21109056472778,0.094771377742291,-43.75,131.25
10.9014736237346,0.237577626888265,0.364789456129074,-0.453552544116974,3.23955750465393,0.093375116586685,-37.5,93.75
10.8998197164958,0.230723076076334,0.370009511709213,-0.612827956676483,3.13932347297668,0.092502452433109,-18.75,143.75
10.8987989361749,0.224302676109131,0.374167233705521,-0.636301934719086,3.16594219207764,0.09093165397644,-31.25,143.75
10.898840233578,0.216498709281611,0.374953836202621,-0.539721548557281,3.04252409934998,0.089360855519772,-31.25,143.75
10.899020498385,0.210979759401577,0.374295800924301,-0.531602919101715,3.16053080558777,0.088662728667259,-25,137.5
10.9016469292736,0.206841997145008,0.374660640954971,-0.323370724916458,3.32069253921509,0.088662728667259,-18.75,143.75
10.9036328674758,0.207677707259916,0.371319562196732,-0.317066669464111,3.68540668487549,0.089360855519772,-25,131.25
10.9064101112805,0.20989209159543,0.371184259653091,-0.222960293292999,3.96874332427979,0.089360855519772,0,162.5
10.9079228101259,0.217621223720085,0.366079866886139,-0.301281571388245,4.40554475784302,0.09093165397644,0,162.5
10.9099630099369,0.226573783757761,0.361893683671951,-0.286181837320328,4.67991495132446,0.091804318130016,-6.25,150
10.9103568122916,0.237839739583642,0.356918334960938,-0.40443354845047,4.9164662361145,0.092502452433109,0,168.75
10.9116716117839,0.247078161434713,0.355839967727661,-0.39547598361969,4.89077377319336,0.092502452433109,6.25,150
10.9127804806782,0.253736335194449,0.354076236486435,-0.377454549074173,4.68259954452515,0.093375116586685,0,168.75
10.914479356741,0.256902415454896,0.352833658456802,-0.343266278505325,4.34414911270142,0.093375116586685,0,168.75
10.9170174897252,0.253863336212379,0.356294631958008,-0.258482038974762,3.79839873313904,0.092502452433109,0,150
10.9207434350226,0.249577886461881,0.350675165653229,-0.124808512628078,3.4021008014679,0.090233519673348,12.5,168.75
10.9244590388849,0.239452505418944,0.354825586080551,-0.062630593776703,2.9064302444458,0.089360855519772,0,181.25
10.9301808736594,0.228717518601549,0.3577641248703,0.112827494740486,2.63940072059631,0.087266460061073,0,175
10.9335661224853,0.2160320104281,0.359966784715652,0.047430820763111,2.42208123207092,0.086393795907497,0,175
10.9385113984038,0.203587887693046,0.362384229898453,0.110495172441006,2.34026670455933,0.083950333297253,12.5,187.5
10.9418234565789,0.194749982885094,0.359852164983749,0.032589744776487,2.52907776832581,0.081506878137589,12.5,175
10.9447492043423,0.187706878128546,0.354946851730347,-0.027748426422477,2.70452213287354,0.081506878137589,18.75,162.5
10.9454957795018,0.185164206830953,0.3523990213871,-0.225500404834747,3.10023880004883,0.081506878137589,25,181.25
10.94754239982,0.1896874412864,0.345344036817551,-0.22879958152771,3.67970490455627,0.082379542291164,25,181.25
10.9479142455644,0.1968841922904,0.342048108577728,-0.348448663949966,4.13869333267212,0.083077669143677,18.75,156.25
10.9507198835847,0.209371626350903,0.337163329124451,-0.239413306117058,4.66434383392334,0.084648467600346,43.75,200
10.9513306920493,0.223473814499158,0.332566171884537,-0.354068666696548,4.96181631088257,0.086393795907497,56.25,187.5
10.9539544507513,0.234071709993581,0.328479319810867,-0.244629800319672,4.82189178466797,0.087266460061073,43.75,200
10.956220795053,0.239835690467732,0.323489338159561,-0.230424225330353,4.37717056274414,0.087790064513683,43.75,200
10.9588546943549,0.237731824969271,0.322904646396637,-0.171943351626396,3.67382073402405,0.088662728667259,43.75,181.25
10.9599576141399,0.233540087564546,0.317501962184906,-0.249677672982216,3.17493343353271,0.088662728667259,37.5,200
10.9639150071977,0.227294204734034,0.320717006921768,-0.083686739206314,2.85458827018738,0.087790064513683,37.5,175
10.9675132994798,0.218172759062981,0.323390692472458,-0.020696863532066,2.54744338989258,0.085521131753922,43.75,193.75
10.9710511066027,0.208958901430621,0.329017221927643,-0.019985340535641,2.44070291519165,0.083950333297253,43.75,193.75
10.9753126167558,0.198673068174424,0.334328144788742,0.059318542480469,2.36039757728577,0.082379542291164,37.5,187.5
10.9794660644145,0.189270555324203,0.336704581975937,0.076292969286442,2.39514374732971,0.080110609531403,25,200
10.9845490314876,0.177498526956736,0.340969830751419,0.139185056090355,2.29105424880981,0.078539818525314,50,181.25
10.9890103408094,0.170461957328659,0.341177552938461,0.136961802840233,2.54501628875732,0.077667154371738,43.75,193.75
10.9948932085661,0.167620511273523,0.337083637714386,0.230861023068428,2.92095017433167,0.077667154371738,43.75,193.75
10.9994031654908,0.170800076548671,0.33421328663826,0.167697235941887,3.49279069900513,0.077667154371738,43.75,231.25
11.0042814512554,0.178019427567992,0.328706562519073,0.162322834134102,3.9611542224884,0.078539818525314,68.75,206.25
11.0096773305817,0.187231682225268,0.323959916830063,0.194408312439919,4.29765748977661,0.07941248267889,62.5,193.75
11.014648741329,0.198888425739687,0.320634007453918,0.171698153018951,4.57065629959106,0.081506878137589,68.75,212.5
11.019312097772,0.208424142862256,0.313805192708969,0.153911203145981,4.50603485107422,0.083077669143677,68.75,212.5
11.02454641064,0.21949915735479,0.313451647758484,0.168843924999237,4.60108327865601,0.083950333297253,75,225
11.0288964182276,0.226931647233192,0.312088876962662,0.120963670313358,4.38272333145142,0.083950333297253,50,187.5
11.032040882516,0.23180284828039,0.309674054384232,0.024020154029131,4.06864547729492,0.083950333297253,62.5,237.5
11.0363808961182,0.231354183775681,0.31500643491745,0.073868475854397,3.63799023628235,0.083077669143677,87.5,231.25
11.040633501561,0.226371229316509,0.315048933029175,0.097594238817692,3.10811901092529,0.082379542291164,87.5,231.25
11.0444206061065,0.217709209369888,0.320332050323486,0.083096504211426,2.68635368347168,0.080808743834496,93.75,225
11.0487238618325,0.206089758568575,0.321564912796021,0.13122895359993,2.29211378097534,0.078539818525314,87.5,231.25
11.0536652216204,0.196256853254357,0.320846706628799,0.18759860098362,2.22708487510681,0.076794490218163,93.75,231.25
11.0596438190553,0.186840882992212,0.321418136358261,0.287323594093323,2.23617219924927,0.074525557458401,93.75,218.75
11.0651638396746,0.17930247171413,0.323266625404358,0.29859247803688,2.38834881782532,0.073129296302795,93.75,218.75
11.0708290552529,0.172895147588084,0.319862097501755,0.304969966411591,2.49073529243469,0.071558497846127,106.25,268.75
11.0762504837111,0.168701647527568,0.315317213535309,0.297786980867386,2.67349004745483,0.071558497846127,106.25,256.25
11.0827000937451,0.167137476442422,0.30769219994545,0.34437820315361,2.8736035823822,0.071558497846127,112.5,243.75
11.0879319178794,0.167422160256898,0.302300006151199,0.299810290336609,3.0472731590271,0.071558497846127,106.25,231.25
11.0929830044295,0.170386828021417,0.292783051729202,0.260558754205704,3.25532627105713,0.073129296302795,106.25,231.25
11.0991277426956,0.174325355316922,0.286488443613052,0.317600160837173,3.38638353347778,0.073652893304825,112.5,237.5
11.1048024836166,0.176090357535513,0.281011819839478,0.309357881546021,3.26102685928345,0.075223691761494,112.5,256.25
11.110210860273,0.177996157784658,0.276287645101547,0.294200479984283,3.18863654136658,0.07609635591507,112.5,262.5
11.1152917041534,0.178217254420015,0.275798767805099,0.258695721626282,3.04137516021729,0.076794490218163,156.25,256.25
11.1204481320491,0.178076380804908,0.274405300617218,0.271273165941238,2.94925999641418,0.076794490218163,156.25,256.25
11.1250013053542,0.177576547669142,0.278884321451187,0.207253411412239,2.95064973831177,0.076794490218163,112.5,281.25
11.1303944434337,0.177569711452187,0.281187236309052,0.254350274801254,2.98699545860291,0.076794490218163,150,250
11.1353340488857,0.177993973088884,0.283982306718826,0.237140417098999,3.04358220100403,0.075223691761494,131.25,281.25
11.1408138006527,0.178726762267961,0.291774123907089,0.261567860841751,3.16738247871399,0.074525557458401,112.5,262.5
11.1460232376721,0.177405793641628,0.29616567492485,0.264745563268661,3.08034181594849,0.073129296302795,112.5,262.5
11.1513859597885,0.175689499943189,0.302005767822266,0.272756487131119,3.08536338806152,0.07225663214922,143.75,275
11.1583703057359,0.172800339475728,0.304604738950729,0.390784591436386,2.98931884765625,0.071558497846127,168.75,287.5
11.1638173113986,0.169866092092681,0.302306950092316,0.338867336511612,2.90731263160706,0.070685833692551,143.75,300
11.1695653517308,0.16887386775567,0.299120366573334,0.338979512453079,2.97988438606262,0.069813169538975,131.25,262.5
11.1759412598351,0.167288649235171,0.297426551580429,0.376175075769424,2.97864413261414,0.070685833692551,131.25,262.5
11.1812563169163,0.167847052539875,0.292508870363235,0.33535048365593,3.08072948455811,0.071558497846127,156.25,275
11.1861937131236,0.16666544635956,0.287836670875549,0.284801453351974,2.97021627426147,0.071558497846127,168.75,287.5
11.1919892946319,0.167873523404566,0.281926959753036,0.330718457698822,3.05944204330444,0.071558497846127,168.75,293.75
11.1971924577583,0.168892214996866,0.275070667266846,0.301897704601288,3.01783752441406,0.071558497846127,181.25,306.25
11.20395357283,0.17101643975385,0.271233111619949,0.401272654533386,3.08648419380188,0.071558497846127,181.25,306.25
11.2114718321556,0.172145270905375,0.269319474697113,0.494403660297394,3.03385877609253,0.070685833692551,156.25,318.75
11.219877740684,0.170571718691651,0.269407898187637,0.609038412570953,2.84530711174011,0.070685833692551,175,300
11.2291080794853,0.167753185506968,0.269925445318222,0.709170818328857,2.66414189338684,0.070685833692551,181.25,318.75
11.237259589948,0.163558492061139,0.266412436962128,0.691374897956848,2.46368455886841,0.068940505385399,181.25,312.5
11.2450026481866,0.159180117460272,0.269605338573456,0.649877309799194,2.40931677818298,0.068242371082306,181.25,312.5
11.2519605918197,0.154654129552299,0.270102888345718,0.573548853397369,2.38761448860168,0.06736970692873,175,325
11.2593002397269,0.152151021445891,0.269546508789062,0.578305840492249,2.5051109790802,0.065973445773125,200,331.25
11.2671292915586,0.148259850899579,0.27277597784996,0.605736136436462,2.49423933029175,0.065973445773125,206.25,318.75
11.2751074564244,0.145947818068633,0.269775062799454,0.643915712833405,2.54663944244385,0.064402647316456,193.75,312.5
11.284496030268,0.142593139083185,0.272599399089813,0.74578720331192,2.54881596565247,0.065275311470032,193.75,312.5
11.29374011121,0.139502727679688,0.269051402807236,0.780214190483093,2.52376866340637,0.064402647316456,193.75,318.75
11.3020519815484,0.139023204689644,0.265018850564957,0.730137467384338,2.67234086990356,0.065275311470032,212.5,356.25
11.3101132587871,0.139838047326813,0.262715011835098,0.690724790096283,2.81182456016541,0.065973445773125,200,325
11.3178632265755,0.139889873820787,0.258914828300476,0.648102104663849,2.77948236465454,0.066671580076218,225,331.25
11.3249281824993,0.1403189670038,0.256627678871155,0.595882773399353,2.78866052627563,0.06736970692873,225,331.25
11.3332148610844,0.138532907260818,0.254840612411499,0.65410965681076,2.63935923576355,0.06736970692873,206.25,337.5
11.3417262382189,0.137960528100549,0.253559470176697,0.694512605667114,2.6540904045105,0.068242371082306,231.25,331.25
11.3504857092346,0.138241892554246,0.254287868738174,0.726946711540222,2.73780131340027,0.068242371082306,200,356.25
11.3580661053567,0.139790219525653,0.255783200263977,0.656860768795013,2.877925157547,0.068242371082306,200,350
11.3655068735495,0.143361444960966,0.25798487663269,0.603907406330109,3.10045480728149,0.06736970692873,200,350
11.3717150720795,0.145458624858004,0.262239992618561,0.521479070186615,3.12631440162659,0.06736970692873,231.25,343.75
11.3779041018423,0.146862811067525,0.26418349146843,0.463569521903992,3.09306025505066,0.065973445773125,218.75,350
11.3852702993018,0.146414462241703,0.268072515726089,0.532938659191132,2.98177671432495,0.065973445773125,237.5,356.25
11.3929216571343,0.144516728098334,0.267455160617828,0.586713075637817,2.80473017692566,0.065275311470032,231.25,356.25
11.4004227863164,0.140806213820677,0.269533962011337,0.597833395004272,2.62275457382202,0.064402647316456,231.25,356.25
11.4098902930274,0.136679401644288,0.267716497182846,0.748937368392944,2.47819137573242,0.063704520463944,262.5,343.75
11.4194446810407,0.130566090258667,0.268843233585358,0.805183172225952,2.32295083999634,0.062831856310368,225,356.25
11.4295921849217,0.126068886035969,0.266644954681396,0.891576766967773,2.3249933719635,0.062831856310368,262.5,375
11.4409632881738,0.121417793413101,0.263831704854965,1.00437033176422,2.30343341827393,0.061959188431501,243.75,362.5
11.4520007973864,0.118154882448324,0.257406830787659,1.02240300178528,2.32982063293457,0.062831856310368,243.75,362.5
11.4626472486458,0.115668816951462,0.252734154462814,1.018186211586,2.38575410842896,0.063704520463944,250,375
11.4736907864634,0.114748892682196,0.250278472900391,1.042724609375,2.51923060417175,0.063704520463944,250,387.5
11.4836612746371,0.118440635521205,0.245831295847893,0.958263278007507,2.84963846206665,0.064402647316456,262.5,387.5
11.4938021568276,0.122862418548343,0.247666910290718,0.946271479129791,3.08893609046936,0.064402647316456,256.25,368.75
11.5040849774117,0.128818521983748,0.248106718063354,0.951923549175262,3.29514384269714,0.064402647316456,256.25,368.75
11.5144621805137,0.1362424461275,0.249401390552521,0.955981612205505,3.50509023666382,0.064402647316456,275,362.5
11.5242159128,0.140473172215758,0.248455837368965,0.911675155162811,3.35449838638306,0.063704520463944,250,375
11.5339774639066,0.143855595116506,0.25115379691124,0.896388113498688,3.28310108184814,0.061959188431501,256.25,375
11.5423698307064,0.144380593468541,0.25134813785553,0.797066330909729,3.00142955780029,0.062831856310368,275,381.25
11.5503352413109,0.142709861547916,0.250957638025284,0.727604925632477,2.75039339065552,0.061086524277926,275,381.25
11.5571171262771,0.141565669616679,0.249416962265968,0.622783720493317,2.65941500663757,0.061086524277926,268.75,400
11.5655185404657,0.137772233389861,0.245600476861,0.692312657833099,2.40271639823914,0.059515725821257,287.5,393.75
11.5732285721719,0.136258763095145,0.245284110307693,0.661087393760681,2.47650575637817,0.058992128819227,287.5,393.75
11.5820592907195,0.134333662236017,0.24002642929554,0.735720634460449,2.40215110778809,0.058293998241425,275,387.5
11.5909180899344,0.132153212750544,0.238295242190361,0.776209652423859,2.37430047988892,0.056723199784756,275,387.5
11.6020480376065,0.129403046139704,0.232880488038063,0.944430768489838,2.26030778884888,0.05585053563118,293.75,381.25
11.6131875128754,0.124845540578375,0.23332616686821,1.02403855323792,2.12662053108215,0.056723199784756,275,412.5
11.6268374584455,0.120759862476898,0.228729844093323,1.23768353462219,2.03050923347473,0.056723199784756,287.5,400
11.6399869821019,0.115697792577249,0.226105958223343,1.29008209705353,1.92986917495728,0.056723199784756,306.25,387.5
11.6525511194378,0.112061141870787,0.222685173153877,1.28923869132996,1.96608436107635,0.057421334087849,306.25,387.5
11.666329596843,0.109831996176057,0.222534894943237,1.36197018623352,2.10102128982544,0.057421334087849,325,406.25
11.6795773186371,0.11115768144113,0.220252022147179,1.36384618282318,2.37406086921692,0.057421334087849,306.25,418.75
11.6926292865479,0.11188499141259,0.22512012720108,1.34030795097351,2.52857089042664,0.058293998241425,287.5,418.75
11.7047971225846,0.112085772277702,0.227516442537308,1.26185917854309,2.53928804397583,0.058293998241425,300,412.5
11.7165751202389,0.111027861674979,0.230713829398155,1.21363472938538,2.50281500816345,0.057421334087849,300,412.5
11.727463980066,0.109357372906403,0.232606157660484,1.12680923938751,2.46460747718811,0.056723199784756,318.75,400
11.7372769555734,0.107481681273314,0.235827565193176,1.0194845199585,2.46022272109985,0.056723199784756,287.5,418.75
11.7463469989459,0.107009873864701,0.23927628993988,0.91076248884201,2.58241081237793,0.056723199784756,300,406.25
11.7539751101734,0.105580898831951,0.238503649830818,0.767167091369629,2.52506113052368,0.05585053563118,300,418.75
11.7602601175415,0.101813041493978,0.238884106278419,0.613328635692596,2.35832238197327,0.056723199784756,300,418.75
11.7645745254195,0.098995420135641,0.23521064221859,0.404376596212387,2.30888772010803,0.056723199784756,306.25,418.75
11.7680579923336,0.093830319151135,0.232189774513245,0.268358260393143,2.10137724876404,0.056723199784756,318.75,393.75
11.7722447368483,0.089782335918562,0.226791873574257,0.24249678850174,2.05290102958679,0.058293998241425,331.25,437.5
11.7781210370181,0.087278059585427,0.221538946032524,0.376183122396469,2.10163617134094,0.057421334087849,325,443.75
11.7861105943792,0.085672217555673,0.218595325946808,0.57185971736908,2.17869520187378,0.057421334087849,325,443.75
11.7971041686761,0.088651992865619,0.212388068437576,0.87645435333252,2.48368787765503,0.056723199784756,343.75,431.25
11.8114905750004,0.094646636738485,0.21114656329155,1.23538410663605,2.83095335960388,0.057421334087849,350,450
11.8271165173768,0.099636677965924,0.208845734596252,1.47283828258514,2.91511249542236,0.056723199784756,350,468.75
11.845258870189,0.106824208660437,0.209674298763275,1.74166679382324,3.10646748542786,0.05585053563118,325,443.75
11.8639603159052,0.111402934296118,0.215814784169197,1.89627027511597,3.10563564300537,0.054977871477604,325,443.75
11.8817445606817,0.115267607063787,0.221182376146317,1.90535986423492,3.07754302024841,0.054105207324028,331.25,425
11.8986447512704,0.115265729406953,0.225392535328865,1.85393965244293,2.83637404441833,0.054105207324028,331.25,450
11.9161871288485,0.115115557259646,0.227999106049538,1.88023543357849,2.73317503929138,0.054105207324028,325,462.5
11.9310607812388,0.113496642325852,0.230741232633591,1.70200884342194,2.56825113296509,0.054105207324028,337.5,450
11.9465374826623,0.111649970026956,0.232342928647995,1.66754722595215,2.51422619819641,0.054105207324028,337.5,450
11.9591440307445,0.109977324103713,0.234638884663582,1.45599031448364,2.52042627334595,0.054105207324028,331.25,462.5
11.9704092331802,0.107000922565062,0.233534649014473,1.26420211791992,2.41661858558655,0.054105207324028,325,437.5
11.9804659808479,0.104083308792975,0.23203481733799,1.11221313476562,2.35819387435913,0.053407076746225,318.75,431.25
11.9883269479055,0.100216144720834,0.229544535279274,0.879580140113831,2.23991847038269,0.052534408867359,318.75,456.25
11.9951807154868,0.09663376998642,0.223309740424156,0.713415324687958,2.13972592353821,0.05201081186533,318.75,456.25
12.0008205104953,0.093107181703859,0.220220848917961,0.550025284290314,2.11125493049622,0.051138147711754,325,450
12.0058659096474,0.088560750258536,0.217831119894981,0.442452937364578,2.01788973808289,0.050440017133951,356.25,431.25
12.0121725086967,0.083786317752711,0.215925261378288,0.481283664703369,1.94954311847687,0.050440017133951,368.75,475
12.0195728776583,0.082416361761987,0.205818310379982,0.572856307029724,2.0430920124054,0.049567349255085,362.5,468.75
12.0282777142995,0.08011853782518,0.202648878097534,0.721751153469086,2.02210450172424,0.049567349255085,362.5,468.75
12.0386613516564,0.079015123247323,0.197960123419762,0.89056271314621,2.07846140861511,0.048869218677282,362.5,475
12.0501334021423,0.079407383833644,0.193597167730331,1.04696321487427,2.17871642112732,0.049567349255085,362.5,493.75
12.0631894448435,0.082923477279312,0.19265715777874,1.22300028800964,2.47225904464722,0.049567349255085,393.75,481.25
12.0794181614598,0.089173405586726,0.192679554224014,1.52301609516144,2.77769875526428,0.049567349255085,400,475
12.0972908276547,0.094690536264616,0.195718094706535,1.76547873020172,2.88579034805298,0.050440017133951,400,475
12.1150876645846,0.096480030116672,0.197504073381424,1.87092781066895,2.69068026542664,0.050440017133951,381.25,493.75
12.1345179135937,0.096207646129853,0.202999278903008,2.02795815467834,2.52929306030273,0.051138147711754,381.25,481.25
12.153996729578,0.094125534676951,0.206178098917007,2.09946751594543,2.34177231788635,0.051138147711754,368.75,493.75
12.1721215512224,0.090115874097748,0.210338085889816,2.02936387062073,2.1675808429718,0.051138147711754,368.75,475
12.1897243550664,0.086792703661211,0.214465335011482,1.97244822978973,2.16597199440002,0.051138147711754,368.75,475
12.2053804966949,0.0838627754964,0.218794524669647,1.81026482582092,2.2293393611908,0.051138147711754,387.5,468.75
12.2185655053939,0.08302104785578,0.222601234912872,1.55741143226624,2.41029238700867,0.048869218677282,387.5,493.75
12.2308794827644,0.079552917419794,0.22509877383709,1.39275026321411,2.34357142448425,0.048869218677282,393.75,493.75
12.241194795851,0.078389957965787,0.223723351955414,1.179354429245,2.41778993606567,0.047123890370131,387.5,487.5
12.2508401370237,0.072812974940631,0.22243669629097,1.0359228849411,2.14999055862427,0.046251226216555,387.5,487.5
12.2601932492161,0.066765039433155,0.217277452349663,0.963267862796783,1.95155274868011,0.045553091913462,375,500
12.2670755053259,0.061506740824846,0.211874052882195,0.75969409942627,1.8801873922348,0.044854961335659,362.5,468.75
12.2752003642981,0.057527704235407,0.203815057873726,0.758545696735382,1.88887250423431,0.044156830757856,406.25,493.75
12.2836064005481,0.058705397224707,0.192934677004814,0.786634981632233,2.14243102073669,0.043284166604281,400,487.5
12.2937805275104,0.060436319984817,0.183233976364136,0.924730241298676,2.24276542663574,0.044156830757856,400,487.5
12.304955740838,0.064875498619373,0.176792040467262,1.04397165775299,2.43262124061584,0.043284166604281,400,487.5
12.3189518084142,0.068806449086496,0.170971632003784,1.30134427547455,2.4807505607605,0.044156830757856,418.75,531.25
12.3359060006433,0.07352105268875,0.165024399757385,1.61738181114197,2.49473786354065,0.044854961335659,437.5,518.75
12.3534391718801,0.078472267942622,0.162514567375183,1.78973400592804,2.52083706855774,0.045553091913462,437.5,506.25
12.3714672833966,0.083770920349156,0.162690624594688,1.90302205085754,2.56842255592346,0.045553091913462,437.5,506.25
12.3901672570375,0.088344291843997,0.163266405463219,2.00022339820862,2.56735467910767,0.046251226216555,437.5,525
12.4076866727057,0.092943473791243,0.166531473398209,1.95335352420807,2.591153383255,0.046251226216555,406.25,506.25
12.4254450571666,0.096827415488396,0.172566503286362,1.94334471225739,2.61181306838989,0.045553091913462,425,525
12.4421398929029,0.101252497167461,0.177431523799896,1.87107396125793,2.69497489929199,0.045553091913462,400,525
12.4580270108532,0.104717235196503,0.186460852622986,1.795982837677,2.7262704372406,0.044854961335659,400,525
12.4720061537554,0.104947227910538,0.195057913661003,1.61691522598267,2.60203266143799,0.044854961335659,431.25,518.75
12.4866014503727,0.105431215718412,0.196415185928345,1.59168899059296,2.51850175857544,0.043284166604281,406.25,525
12.4998663105594,0.101980214112302,0.202851429581642,1.48055922985077,2.28777003288269,0.043284166604281,431.25,518.75
12.5137981186103,0.098291815019389,0.201387375593185,1.4814385175705,2.11628270149231,0.041015237569809,418.75,525
12.5270672984004,0.092289257425046,0.202078878879547,1.43847692012787,1.90551006793976,0.040142573416233,418.75,525
12.5392871197516,0.082919598296648,0.202683076262474,1.36022233963013,1.57365739345551,0.040142573416233,450,531.25
12.5509005735785,0.07300664421403,0.194050922989845,1.28098750114441,1.27541637420654,0.038571774959564,443.75,537.5
12.5621603567147,0.061963015356909,0.187411844730377,1.22954726219177,1.03304803371429,0.038571774959564,443.75,518.75
12.572407494709,0.052626663802454,0.181060314178467,1.13606488704681,1.02300846576691,0.037873644381762,431.25,543.75
12.5836710676633,0.047387770731207,0.172018319368362,1.16104423999786,1.22685515880585,0.037873644381762,431.25,543.75
12.5956831656348,0.044397750538419,0.166308626532555,1.22554767131805,1.45069551467896,0.037873644381762,456.25,556.25
12.6092063020779,0.048080694657813,0.157992959022522,1.368292927742,1.94449508190155,0.038571774959564,481.25,575
12.6239003682149,0.052939554984956,0.155483230948448,1.49607241153717,2.25659132003784,0.039269909262657,468.75,568.75
12.6406532553799,0.059353491697905,0.150728687644005,1.70018756389618,2.45639657974243,0.040142573416233,456.25,568.75
12.6593296860016,0.063533219668666,0.15002566576004,1.90910422801971,2.39672613143921,0.040142573416233,456.25,568.75
12.6774648435183,0.068102711278358,0.14995938539505,1.98030364513397,2.43031430244446,0.041015237569809,450,581.25
12.6975742257248,0.072033226856675,0.150312051177025,2.14297747612,2.39004516601562,0.041713368147612,462.5,562.5
12.715605502211,0.074834139429042,0.155003145337105,2.05422401428223,2.36368012428284,0.041713368147612,443.75,562.5
12.7353140476877,0.078230311263548,0.160360544919968,2.14390277862549,2.4170389175415,0.041713368147612,462.5,562.5
12.7524983618547,0.078331994942454,0.168392688035965,1.99934673309326,2.29111194610596,0.041015237569809,462.5,562.5
12.7689836229416,0.078286537365306,0.172553554177284,1.89194655418396,2.23976063728333,0.040142573416233,456.25,562.5
12.7862838693507,0.074232371884036,0.181224003434181,1.91183495521545,2.01105332374573,0.040142573416233,462.5,562.5
12.802637934265,0.06905913368298,0.184811875224113,1.85485792160034,1.85929918289185,0.038571774959564,456.25,543.75
12.8185162648906,0.063397552974173,0.186163365840912,1.79914724826813,1.74538600444794,0.037873644381762,468.75,568.75
12.833589928147,0.058278300018504,0.187851399183273,1.719930768013,1.75297057628632,0.037873644381762,468.75,568.75
12.8487855224274,0.054665418462309,0.185114815831184,1.68617963790894,1.82433187961578,0.037000980228186,475,593.75
12.8628494336404,0.052631377690419,0.181275993585587,1.59630692005157,1.92855000495911,0.036302849650383,462.5,562.5
12.8763206956676,0.050702251010743,0.180005416274071,1.51466941833496,1.97762858867645,0.035430185496807,487.5,556.25
12.8893772642774,0.05008148041418,0.173572272062302,1.44643545150757,2.02742671966553,0.035430185496807,493.75,575
12.902572834783,0.052489279566713,0.165841490030289,1.43262231349945,2.19720649719238,0.035430185496807,493.75,575
12.9168389428254,0.054820612459582,0.159324482083321,1.41261577606201,2.2512047290802,0.035430185496807,493.75,575
12.9322191893044,0.058637680656603,0.154397189617157,1.37599980831146,2.31858325004578,0.035430185496807,506.25,606.25
12.9498297615457,0.064505462407583,0.148218363523483,1.50912392139435,2.41758704185486,0.035430185496807,512.5,593.75
12.9686364649292,0.068327159658949,0.144268974661827,1.61065745353699,2.33345222473145,0.035430185496807,506.25,568.75
12.9884640119455,0.072097726832507,0.140701174736023,1.74335527420044,2.32366371154785,0.035430185496807,506.25,568.75
13.0102266473809,0.074451124738752,0.139798060059547,1.98116755485535,2.23435401916504,0.034732051193714,500,606.25
13.0324802429872,0.076613131793421,0.139387354254723,2.12304782867432,2.18570375442505,0.034732051193714,487.5,581.25
13.0552598015909,0.078348929547201,0.139483258128166,2.25001096725464,2.14316391944885,0.034732051193714,487.5,581.25
13.078048963957,0.078759976825172,0.142330691218376,2.32876300811768,2.0022509098053,0.034732051193714,500,581.25
13.0989584166855,0.080552029059318,0.142272457480431,2.26692843437195,1.99690794944763,0.033859387040138,500,581.25
13.1190650296532,0.079802556274732,0.146794810891151,2.22959899902344,1.83916246891022,0.03228859230876,493.75,600
13.1373816214475,0.078017894656058,0.148316830396652,2.14767289161682,1.75146353244781,0.031590458005667,506.25,581.25
13.1543683436416,0.074599768715986,0.150168389081955,2.03643202781677,1.5565938949585,0.030717795714736,506.25,600
13.1705075856945,0.067313510808902,0.150039464235306,1.9233386516571,1.22479069232941,0.030717795714736,506.25,606.25
13.1869436177119,0.057936365909496,0.14647850394249,1.88533341884613,0.91661524772644,0.030717795714736,506.25,606.25
